right_leg_timestamp,right_leg_index,right_leg_accel_x,right_leg_accel_y,right_leg_accel_z,right_leg_gyro_x,right_leg_gyro_y,right_leg_gyro_z,right_leg_battery_percentage,left_leg_timestamp,left_leg_index,left_leg_accel_x,left_leg_accel_y,left_leg_accel_z,left_leg_gyro_x,left_leg_gyro_y,left_leg_gyro_z,left_leg_battery_percentage
36.394,702,9.2674,-1.9869,-11.6389,-0.1216,0.0045,0.0017,92,36.983,714,7.1767,1.8031,-15.1231,-0.0048,0.0139,-0.0218,63
36.446,703,9.4931,-1.4166,-11.8261,0.1069,-0.0296,-0.0852,92,37.035,715,7.1377,1.7664,-15.1711,0.0057,0.0311,-0.015,63
36.498,704,9.5066,-1.4009,-11.7807,0.1038,-0.0307,-0.0599,92,37.087,716,7.1742,1.7965,-15.1898,0.0223,0.0364,0.0003,63
36.55,705,9.4498,-1.5466,-11.7738,0.103,-0.0412,-0.0493,92,37.138,717,7.2369,1.8525,-15.1998,0.013,0.0371,0.0107,63
36.601,706,9.4492,-1.4626,-11.7743,0.1283,-0.0371,-0.0376,92,37.19,718,7.2632,1.7807,-15.1744,0.0321,0.0429,0.0126,63
36.653,707,9.4574,-1.4152,-11.7512,0.0456,-0.0115,0.0095,92,37.242,719,7.2653,1.7653,-15.2008,0.0428,0.0349,0.0204,63
36.705,708,9.3831,-1.5118,-11.7724,-0.0046,-0.002,0.0302,92,37.294,720,7.261,1.8309,-15.1465,0.0378,0.0098,0.0309,63
36.757,709,9.3493,-1.5557,-11.7567,0.0167,-0.0009,0.011,92,37.346,721,7.1976,1.8983,-15.061,0.0167,-0.0002,0.043,63
36.809,710,9.4042,-1.5114,-11.7393,-0.0407,0.0181,0.0332,92,37.397,722,7.1982,1.8445,-14.9648,-0.0095,0.0221,0.0469,63
36.86,711,9.3774,-1.5638,-11.7476,-0.1074,0.0412,0.0505,92,37.449,723,7.2523,1.8237,-14.9355,-0.0188,0.0595,0.0346,63
36.912,712,9.3583,-1.6346,-11.7161,-0.0768,0.0365,0.0337,92,37.501,724,7.3264,1.8059,-14.9434,0.0057,0.093,0.0192,63
36.964,713,9.4249,-1.5282,-11.7168,-0.0763,0.0363,0.018,92,37.553,725,7.3028,1.8106,-14.9984,0.0185,0.0971,-0.0016,63
37.016,714,9.4268,-1.5265,-11.7017,-0.1082,0.0417,0.0277,92,37.605,726,7.3224,1.7894,-14.9875,0.057,0.0817,-0.0223,63
37.068,715,9.3722,-1.6062,-11.6824,-0.0942,0.0401,0.0264,92,37.657,727,7.3872,1.7977,-14.9301,0.0761,0.0623,-0.0345,63
37.119,716,9.3837,-1.5916,-11.6947,-0.04,0.0222,0.0021,92,37.708,728,7.4387,1.7928,-14.8455,0.0691,0.0481,-0.0247,63
37.171,717,9.4127,-1.5572,-11.6775,-0.0302,0.0235,-0.0036,92,37.76,729,7.4692,1.7644,-14.7494,0.0449,0.0443,-0.0106,63
37.223,718,9.3674,-1.5993,-11.6644,-0.0051,0.0142,-0.0199,92,37.812,730,7.395,1.6731,-14.6181,0.0305,0.0665,0.0024,63
37.275,719,9.312,-1.6846,-11.6439,0.0731,-0.0101,-0.0553,92,37.864,731,7.1339,1.4961,-14.4186,-0.0126,0.1425,0.0341,63
37.327,720,9.3627,-1.6041,-11.5833,0.1464,-0.0336,-0.0914,92,37.916,732,7.0586,1.3855,-14.2144,-0.1479,0.2804,0.0999,63
37.378,721,9.3708,-1.579,-11.5403,0.2508,-0.081,-0.1246,92,37.967,733,7.264,1.5905,-14.2927,-0.3004,0.4618,0.2012,63
37.43,722,9.4198,-1.4029,-11.6088,0.2537,-0.076,-0.1147,92,38.019,734,7.6342,1.676,-14.1486,-0.3477,0.5795,0.2987,63
37.482,723,9.4104,-1.4083,-11.5972,0.208,-0.0698,-0.0851,92,38.071,735,7.9996,1.7181,-14.0923,-0.3374,0.5978,0.3322,63
37.534,724,9.4304,-1.356,-11.6447,0.1646,-0.0656,-0.0657,92,38.123,736,8.2523,1.7407,-14.0224,-0.2327,0.5242,0.2959,63
37.586,725,9.4307,-1.335,-11.6834,0.1186,-0.0456,-0.0383,92,38.175,737,8.3027,1.5976,-13.7743,-0.2482,0.42,0.2188,63
37.637,726,9.4573,-1.2627,-11.7048,0.0792,-0.0266,-0.0146,92,38.226,738,8.2547,1.3502,-13.3362,-0.108,0.359,0.1802,63
37.689,727,9.4273,-1.3217,-11.6993,0.0299,-0.0144,0.0025,92,38.278,739,8.2645,1.2381,-12.9448,0.0048,0.3642,0.1715,63
37.741,728,9.41,-1.3623,-11.7288,0.0008,0.0125,0.0136,92,38.33,740,8.309,1.1607,-12.6393,0.0509,0.4521,0.178,63
37.793,729,9.4045,-1.3821,-11.7244,-0.011,0.0262,0.0074,92,38.382,741,8.383,1.0429,-12.404,0.1459,0.5554,0.196,63
37.845,730,9.3771,-1.391,-11.6984,-0.0157,0.033,0.0058,92,38.434,742,8.4848,0.8765,-12.1546,0.1763,0.6394,0.212,63
37.896,731,9.3791,-1.4024,-11.6906,0.0016,0.0479,0.0119,92,38.485,743,8.7346,0.875,-11.9796,0.0455,0.6888,0.2225,63
37.948,732,9.3689,-1.4131,-11.6227,0.0309,0.0439,0.0036,92,38.537,744,8.8493,0.9194,-11.6625,0.0422,0.6714,0.2088,63
38.0,733,9.3913,-1.3863,-11.6526,0.0564,0.0182,-0.0048,92,38.589,745,8.9736,0.872,-11.8311,0.3505,0.6036,0.1271,63
38.052,734,9.4012,-1.367,-11.6111,0.0639,0.0095,-0.0033,92,38.641,746,9.2262,1.1823,-11.6942,0.2416,0.5269,0.1101,63
38.104,735,9.4152,-1.3591,-11.6291,0.0532,0.0067,-0.0022,92,38.693,747,9.2145,1.1447,-11.0171,0.3039,0.5188,0.1169,63
38.155,736,9.4146,-1.3536,-11.6491,0.0415,0.012,-0.0039,92,38.744,748,9.1659,0.8964,-10.712,0.1226,0.4717,0.1009,63
38.207,737,9.4258,-1.3463,-11.6344,0.0337,0.0288,0.0072,92,38.796,749,9.1494,0.7397,-10.4427,0.0817,0.4461,0.0971,63
38.259,738,9.3993,-1.3996,-11.5947,0.021,0.0433,0.0126,92,38.848,750,9.1464,0.6602,-10.1544,0.061,0.4374,0.0961,63
38.311,739,9.4058,-1.4095,-11.5745,0.0127,0.0383,0.0028,92,38.9,751,9.1178,0.4551,-9.9122,0.0372,0.4377,0.0895,63
38.362,740,9.4365,-1.3672,-11.5821,-0.0025,0.0486,0.0038,92,38.952,752,9.0502,0.3567,-9.5796,0.0218,0.4225,0.0728,63
38.414,741,9.4264,-1.4569,-11.5189,-0.0284,0.0667,0.0077,92,39.003,753,8.9907,0.2741,-9.3294,-0.0001,0.3905,0.0473,63
38.466,742,9.4323,-1.4333,-11.4759,-0.0376,0.0538,-0.013,92,39.055,754,8.9725,0.2868,-9.1234,-0.0149,0.3552,0.0266,63
38.518,743,9.4389,-1.4486,-11.426,-0.053,0.0415,-0.0344,92,39.107,755,8.9876,0.2123,-8.933,-0.0317,0.3419,0.0079,63
38.57,744,9.4575,-1.3806,-11.4543,-0.0627,0.0491,-0.04,92,39.159,756,8.9563,0.199,-8.6897,-0.0433,0.3079,-0.0137,63
38.622,745,9.4505,-1.3503,-11.4024,-0.0753,0.0679,-0.0322,92,39.211,757,8.9522,0.1735,-8.5723,-0.0405,0.2596,-0.0297,63
38.673,746,9.451,-1.3628,-11.3536,-0.0769,0.0607,-0.0435,92,39.262,758,8.9203,0.1734,-8.4519,-0.0312,0.2168,-0.0424,63
38.725,747,9.4656,-1.3391,-11.3785,-0.0797,0.034,-0.0661,92,39.314,759,8.9355,0.1876,-8.3887,-0.0373,0.1791,-0.0507,63
38.777,748,9.4831,-1.2406,-11.3466,-0.0798,0.0164,-0.081,92,39.366,760,8.9086,0.2466,-8.2801,-0.0372,0.1601,-0.0552,63
38.829,749,9.4845,-1.2102,-11.3541,-0.0777,0.0146,-0.0887,92,39.418,761,8.9526,0.2331,-8.1746,-0.0407,0.1182,-0.0569,63
38.88,750,9.8869,-1.2125,-11.1775,-0.1149,0.0552,-0.0599,92,39.469,762,8.9251,0.2528,-8.1346,-0.036,0.0822,-0.0589,63
38.932,751,9.8062,-1.137,-11.2259,-0.0796,0.0568,-0.0648,92,39.521,763,8.9156,0.2887,-8.1079,-0.0415,0.0521,-0.0626,63
38.984,752,9.7397,-1.1116,-11.2491,-0.047,0.0509,-0.0723,92,39.573,764,8.9003,0.3178,-8.1055,-0.0328,0.0295,-0.0582,63
39.036,753,9.6857,-1.0461,-11.2528,-0.0283,0.0389,-0.0767,92,39.625,765,8.886,0.3597,-8.0939,-0.027,0.012,-0.0533,63
39.088,754,9.6592,-0.9961,-11.2422,-0.0152,0.0197,-0.0865,92,39.677,766,8.8778,0.4014,-8.0738,-0.0249,-0.0011,-0.0454,63
39.139,755,9.65,-0.9214,-11.2741,-0.0075,0.0043,-0.0866,92,39.728,767,8.8794,0.403,-8.0727,-0.0287,-0.0118,-0.0397,63
39.191,756,9.6051,-0.8768,-11.249,-0.009,-0.0053,-0.084,92,39.78,768,8.8854,0.4284,-8.095,-0.0286,-0.0175,-0.0371,63
39.243,757,9.5979,-0.8076,-11.2516,-0.0133,-0.0186,-0.0802,92,39.832,769,8.8651,0.4577,-8.0941,-0.0339,-0.0166,-0.0354,63
