right_leg_timestamp,right_leg_index,right_leg_accel_x,right_leg_accel_y,right_leg_accel_z,right_leg_gyro_x,right_leg_gyro_y,right_leg_gyro_z,right_leg_battery_percentage,left_leg_timestamp,left_leg_index,left_leg_accel_x,left_leg_accel_y,left_leg_accel_z,left_leg_gyro_x,left_leg_gyro_y,left_leg_gyro_z,left_leg_battery_percentage
8.81,170,9.8907,-0.6183,-9.1391,0.4216,0.8408,-0.0877,91,8.776,169,9.2187,-0.0611,-7.003,-0.906,0.194,0.0301,61
8.862,171,9.2993,0.6238,-10.2385,0.8366,1.292,-0.475,91,8.827,170,5.9597,1.0712,-7.3938,-1.1256,0.4361,0.2152,61
8.914,172,5.6023,-1.0672,-12.7989,0.4525,1.6213,-0.5616,91,8.879,171,9.0248,0.2627,-10.0883,-0.3388,0.8708,-0.1985,61
8.966,173,2.6772,1.2418,-17.3461,1.0068,0.8478,-0.2651,91,8.931,172,10.5926,2.5541,-9.3351,0.0437,1.3205,-0.5704,61
9.017,174,7.2197,4.3701,-10.0759,0.0596,0.9052,0.0165,91,8.983,173,8.2391,-3.4327,-14.7944,0.7065,1.6487,-0.7395,61
9.069,175,5.0907,2.9611,-12.6976,-0.5049,1.3253,0.3214,91,9.035,174,8.2969,-3.147,-16.6984,0.4156,0.5365,0.1406,61
9.121,176,8.9812,4.291,-12.4648,-1.0295,1.6456,0.0658,91,9.086,175,7.5235,-3.0988,-15.229,-0.0462,-0.2752,0.783,61
9.173,177,5.5612,3.9803,-17.1022,-1.4266,0.5326,0.0037,91,9.138,176,5.4755,-0.7889,-8.7221,0.0923,-0.8677,1.1362,61
9.225,178,7.834,2.4204,-17.2757,-1.3064,-0.2847,-0.3501,91,9.19,177,9.1136,1.6697,-4.3794,-0.4892,-1.1748,1.3001,61
9.276,179,5.6795,2.2241,-12.5162,-0.277,-0.6494,-0.1488,91,9.242,178,11.7688,-1.4865,-7.3028,-0.6143,-0.7579,1.2047,61
9.328,180,5.8204,1.643,-11.459,-0.8595,-0.8955,-0.156,91,9.293,179,13.7067,-1.6076,-10.2268,-0.1182,-0.55,0.4327,61
9.38,181,7.2168,0.8438,-5.7792,-1.3025,-0.8815,0.0561,91,9.345,180,12.1166,-0.6861,-9.9365,0.2165,0.1084,0.0437,61
9.432,182,10.5329,1.9175,-8.0441,-0.4275,-0.5043,-0.28,91,9.397,181,9.5998,0.9795,-9.7701,-0.0725,-0.2872,0.24,61
9.484,183,12.9531,2.1918,-8.9799,-0.8047,-0.507,-0.1016,91,9.449,182,7.5755,2.3515,-7.6937,-0.3414,0.0402,0.0228,61
9.535,184,12.0276,-0.6055,-8.8707,-0.5201,-0.2493,-0.1015,91,9.501,183,6.3104,1.5104,-7.3581,-0.0876,0.7119,-0.4547,61
9.587,185,11.1743,-1.3779,-4.8346,0.2904,0.0785,0.0382,91,9.553,184,6.0379,2.6394,-10.3439,-0.6949,1.2045,-0.7946,61
9.639,186,10.5661,-1.9807,-5.0807,0.8885,0.7356,-0.0072,91,9.604,185,6.3767,-3.3705,-15.5306,-1.1842,0.2123,-0.0325,61
9.691,187,10.1353,-1.377,-6.4861,0.8142,1.2152,-0.1598,91,9.656,186,8.7847,-1.9003,-14.8276,-1.04,-0.385,0.0857,61
9.742,188,8.029,-1.9528,-10.7991,1.2591,1.5653,-0.0992,91,9.708,187,10.79,-1.6123,-14.9808,-0.5927,0.1785,-0.3715,61
9.794,189,7.1982,-2.1033,-15.8865,1.3334,1.0071,-0.1267,91,9.76,188,12.9923,0.8555,-12.4204,0.008,0.8153,-0.8235,61
9.846,190,10.5193,-4.2171,-9.0106,0.4601,1.0735,0.5347,91,9.811,189,4.0597,-0.7764,-17.0462,0.2448,0.7014,-0.2036,61
9.898,191,12.9432,-2.164,-10.8201,-0.2499,1.3614,0.5958,91,9.863,190,4.8338,-1.2054,-17.3137,-0.185,-0.1549,0.5318,61
9.95,192,14.7123,-2.811,-13.0991,-0.6672,1.5261,0.3221,91,9.915,191,5.6771,-0.2914,-12.0684,0.0185,-0.7798,0.9039,61
10.001,193,10.6129,-7.0441,-16.1535,-1.1622,0.5824,0.2022,91,9.967,192,6.2216,-1.8385,-10.8614,0.4226,-0.3034,0.5576,61
10.053,194,13.0115,-4.6908,-16.4438,-0.172,-0.2483,-0.0204,91,10.019,193,9.6581,3.9503,-12.6167,-0.1229,-0.1135,-0.0298,61
10.105,195,6.9925,-1.6387,-11.1173,0.551,-0.8546,-0.0477,91,10.07,194,12.1662,0.0641,-12.377,0.218,-0.3932,0.063,61
10.157,196,8.7089,-1.144,-8.1476,0.3637,-0.4616,0.0338,91,10.122,195,13.4305,0.0823,-10.3625,0.2067,0.0956,-0.1221,61
10.209,197,11.6219,-0.5222,-3.3996,0.2491,-0.312,0.4682,91,10.174,196,9.9128,0.0556,-12.1892,0.8255,0.2637,-0.1315,61
10.261,198,13.7479,-0.5711,-7.1047,-0.2264,-0.7401,0.485,91,10.226,197,10.1101,2.8803,-9.7104,0.2912,-0.1038,-0.1306,61
10.312,199,13.2625,-0.3405,-8.1669,-0.7778,0.138,0.3051,91,10.278,198,8.8568,1.2963,-7.9663,0.0589,0.3289,-0.2496,61
10.364,200,10.6006,-0.4191,-7.4219,-0.2042,0.58,0.0775,91,10.329,199,7.6679,1.1864,-8.1827,0.2202,0.925,-0.6046,61
10.416,201,8.6866,0.4875,-6.0595,-0.8243,1.1017,0.0404,91,10.381,200,5.2807,-0.6449,-13.9533,-0.5164,1.3601,-0.7339,61
10.468,202,9.3243,0.3586,-6.5631,-0.8391,1.4824,0.0459,91,10.433,201,7.7228,-5.0073,-15.3479,0.2583,0.6786,0.0803,61
10.52,203,7.1229,0.0638,-10.0917,-0.6145,1.7603,0.0095,91,10.485,202,9.098,-4.2327,-16.8886,-0.0273,0.7018,-0.1583,61
10.571,204,4.5668,0.1767,-13.732,0.2279,1.8642,-0.1532,91,10.536,203,11.2327,-3.6565,-16.0774,0.237,1.1822,-0.5002,61
10.623,205,8.5988,-5.108,-7.4382,-0.0045,0.6872,0.3951,91,10.588,204,10.2466,0.3787,-18.7708,0.3796,1.5478,-0.9151,61
10.675,206,0.9516,-3.3712,-6.5621,-0.3192,1.1614,0.4592,91,10.64,205,6.9257,0.9616,-18.9859,0.6078,0.5147,-0.1636,61
10.727,207,5.9603,-0.689,-8.2347,-0.8827,1.526,0.2704,91,10.692,206,7.2633,0.3574,-17.229,0.1561,-0.2911,0.5609,61
10.779,208,2.8577,-1.3626,-14.015,-1.085,1.1379,0.2003,91,10.744,207,4.5912,0.0652,-12.5409,0.0634,-0.8793,0.8751,61
10.83,209,1.3208,-2.8933,-18.2336,-0.1428,0.1571,-0.4154,91,10.795,208,5.4353,0.0018,-6.5451,0.2664,-0.9248,0.9411,61
10.882,210,5.2376,-2.3021,-14.1155,0.5718,-0.5588,-0.2001,91,10.847,209,9.0842,5.2935,-2.1692,-0.4826,-1.3417,0.4433,61
10.934,211,4.6862,-0.1919,-8.7585,0.9864,-0.9747,-0.0127,91,10.899,210,11.7473,-1.0226,-6.472,0.2166,-1.3052,0.0541,61
10.986,212,4.5246,-0.2218,-10.076,1.1549,-0.9134,0.1584,91,10.951,211,10.3321,1.5756,-7.7108,0.7131,-0.2676,-0.5513,61
11.037,213,8.568,-2.9369,-11.4897,0.6782,-0.6488,0.0817,91,11.003,212,6.7961,1.1945,-10.1414,0.5145,0.0403,-0.3611,61
11.089,214,11.5191,-1.7456,-14.8942,0.3254,-0.8265,-0.059,91,11.054,213,6.4632,2.5672,-8.4036,0.5956,0.1542,-0.7701,61
11.141,215,11.1346,-3.2047,-12.6133,-0.4377,-0.1326,-0.1842,91,11.106,214,6.6197,2.9683,-8.6641,0.609,0.431,-1.041,61
11.193,216,5.908,-2.7716,-13.1879,-0.1107,0.0423,-0.2499,91,11.158,215,3.4017,0.6204,-9.5831,-0.2323,0.9843,-1.3537,61
11.245,217,6.0459,-2.7184,-11.5635,0.5957,0.6697,-0.2066,91,11.21,216,7.6,-4.844,-8.594,-0.8466,0.0516,-0.3582,61
11.296,218,5.5025,-1.7389,-10.4563,0.8255,1.1671,-0.0762,91,11.262,217,9.4944,-6.4683,-9.1848,-0.4113,-0.5177,0.1537,61
11.348,219,4.5349,-1.0428,-15.4424,0.0826,1.5049,0.2006,91,11.313,218,11.2846,-6.6061,-10.934,-0.2746,0.0586,-0.5132,61
11.4,220,4.1874,-0.2822,-17.5492,0.669,0.8408,0.1737,91,11.365,219,13.3533,-4.9826,-8.2081,0.1144,0.7277,-1.046,61
11.452,221,8.3219,5.1459,-20.813,0.9348,0.015,-0.3717,91,11.417,220,4.2732,-8.6006,-13.0465,-0.5763,0.5715,-0.3314,61
11.504,222,9.3877,2.268,-18.726,0.072,-0.558,-0.412,91,11.469,221,5.3932,-7.6282,-13.9298,-0.1101,-0.2497,0.4385,61
11.556,223,12.1173,-0.3732,-20.6852,-0.2063,0.2711,-0.3077,91,11.52,222,2.6182,-3.3831,-9.1516,-0.0228,-0.5864,0.7853,61
11.607,224,6.8154,-0.5344,-22.085,-0.8258,-0.4756,-0.4266,91,11.572,223,4.4011,-1.9509,-5.4859,0.6581,0.0954,0.5418,61
11.659,225,10.2399,-1.6208,-21.9282,-0.8455,-1.0205,-0.451,91,11.624,224,8.3294,3.8683,-1.3961,-0.1968,-0.5972,0.1593,61
11.711,226,5.0419,-0.2665,-13.4201,0.0594,-1.4182,-0.579,91,11.676,225,11.1964,0.2499,-2.8181,0.1391,-0.4858,0.4913,61
11.763,227,3.7202,-4.5747,-13.932,0.3956,-0.7387,-0.4422,91,11.728,226,13.2889,-0.3567,-3.9153,0.2179,-0.5973,0.1609,61
11.815,228,7.9809,1.0305,-13.4833,0.2545,-0.5839,-0.4083,91,11.779,227,8.6411,0.765,-7.7929,0.7614,-0.0713,0.0862,61
11.866,229,11.0906,1.3718,-14.1239,-0.394,-0.7095,-0.0222,91,11.831,228,9.1685,3.8278,-5.5812,0.3236,-0.0736,-0.27,61
11.918,230,10.0126,0.1104,-12.3145,-0.7572,-0.0379,-0.0473,91,11.883,229,8.7299,4.3121,-6.21,0.3279,0.5837,-0.7359,61
11.97,231,8.1866,1.0472,-9.018,-0.9894,0.62,-0.0751,91,11.934,230,7.3647,4.0418,-10.2627,-0.4378,1.0762,-1.0418,61
12.022,232,8.1053,-0.6141,-8.6229,-1.1842,1.1309,0.113,91,11.986,231,10.3042,-2.3469,-15.4713,-0.9966,0.1186,-0.1363,61
12.073,233,8.181,-0.1174,-9.322,-1.0794,1.5037,0.3127,91,12.038,232,10.9525,-1.2632,-14.7887,-0.8069,-0.5802,0.3209,61
12.125,234,6.5278,0.8372,-12.8026,-1.1811,1.7718,0.5002,91,12.09,233,11.7925,-1.104,-14.821,-0.5907,-0.1057,-0.2925,61
12.177,235,4.1356,-2.3507,-17.3488,-0.1855,1.2744,0.3983,91,12.142,234,13.724,1.1014,-12.5643,0.0984,0.6078,-0.635,61
12.229,236,5.4007,3.1118,-18.0895,-0.8106,1.1378,0.6066,91,12.193,235,9.1273,-4.493,-17.1512,0.7318,0.9686,-0.6474,61
12.281,237,1.7986,2.7004,-18.1059,-0.8598,1.5088,0.6329,91,12.245,236,10.0323,-3.8195,-16.7415,0.1307,0.0401,0.2079,61
12.332,238,6.5785,5.9519,-16.168,-1.1788,1.7795,0.3109,91,12.297,237,8.4296,-2.6649,-11.8721,-0.5652,-0.6375,0.784,61
12.384,239,4.3948,4.004,-19.805,-1.2416,0.6527,-0.0868,91,12.349,238,7.4198,-2.4041,-7.6581,-0.1883,-0.5974,0.6563,61
12.436,240,8.4733,3.3561,-20.0418,-0.7673,-0.197,-0.2289,91,12.401,239,7.1572,3.1608,-12.6753,-0.5325,-0.8999,0.6558,61
12.488,241,6.575,2.3648,-14.2738,0.1165,-0.8172,-0.2826,91,12.453,240,10.3409,-1.1582,-13.632,-0.5374,-0.9313,0.651,61
12.54,242,7.8519,2.0033,-9.4958,0.117,-0.7804,-0.2066,91,12.505,241,12.6646,0.2883,-14.1514,0.1681,-0.6667,0.1854,61
12.592,243,10.9964,4.5075,-4.3464,-0.5898,-0.3645,0.447,91,12.556,242,10.6543,1.0858,-13.5845,0.787,0.1049,-0.1385,61
12.643,244,13.2914,4.2736,-6.4954,-0.0577,-0.5012,0.2977,91,12.608,243,9.1929,3.485,-10.4298,1.2211,-0.0156,-0.4822,61
12.695,245,14.9664,4.6636,-6.9787,-0.5513,0.2416,0.2194,91,12.66,244,8.4431,3.3389,-9.3911,0.8462,0.2253,-0.7584,61
12.747,246,14.8483,1.9776,-7.3472,-0.3014,0.0044,0.0923,91,12.712,245,7.5566,3.6624,-10.0322,0.0399,0.5719,-0.9849,61
12.799,247,11.2456,2.5792,-6.4427,-0.5702,0.6816,0.0676,91,12.764,246,3.2296,-0.7276,-12.8846,-0.648,1.0063,-1.1708,61
12.851,248,9.6342,0.9506,-7.8559,-0.8108,1.1758,0.203,91,12.815,247,7.4744,4.7611,-6.796,-0.7571,0.0677,-0.3545,61
12.903,249,6.7442,0.2514,-11.5897,-0.0991,1.5365,0.2546,91,12.867,248,7.6499,2.3969,-9.5323,-0.7923,-0.077,-0.082,61
12.954,250,4.787,3.5789,-16.4636,0.6042,0.6923,0.2583,91,12.919,249,9.4272,1.0944,-11.1805,-0.4588,0.6288,-0.5698,61
13.006,251,8.7595,5.1817,-11.5497,0.3967,0.4239,0.1908,91,12.971,250,11.4893,3.0798,-9.1024,-0.025,1.1439,-0.9943,61
13.058,252,1.0689,5.0106,-12.8222,0.7284,0.9877,0.5908,91,13.023,251,4.4553,-1.9371,-14.6245,0.2545,1.3614,-0.5608,61
13.11,253,3.5938,3.8139,-12.4824,0.4467,1.3992,0.4047,91,13.074,252,3.9252,-0.5325,-12.1584,0.126,0.3268,0.271,61
13.161,254,3.8869,1.8167,-10.8469,0.177,1.478,0.3454,91,13.126,253,1.6761,1.7009,-9.3351,0.1504,0.3236,0.2827,61
13.213,255,5.9924,0.5939,-10.2538,0.0203,1.2628,0.3121,91,13.178,254,1.864,-1.7093,-14.7944,-0.0606,0.6349,0.0005,61
13.265,256,6.9689,0.6093,-9.4567,0.0693,0.9784,0.1803,91,13.23,255,6.4777,-1.4624,-12.4713,-0.5716,0.1364,0.6352,61
